"","102.5","107.5","112.5","117.5","122.5","127.5","132.5","137.5","142.5","147.5","152.5","157.5","162.5","167.5","172.5","177.5","-177.5","-172.5","-167.5","-162.5","-157.5","-152.5","-147.5","-142.5","-137.5","-132.5"
"7.5",NA,NA,NA,"0.0000901160500","0.0007271381243","0.0006541259682","0.0018374102642","0.0012523742542","0.0028433260840","0.0024874580314","0.0023633589680","0.0022977554268","0.0032887921102","0.0016511258969","0.0015689408804","0.0021420196268","0.0022073325587","0.0025113528977","0.0020465150707","0.0018359798931","0.0025313323165","0.0021965175191",NA,NA,NA,NA
"2.5",NA,NA,NA,NA,"0.0005490224080","0.0005466321908","0.0007289311203","0.0007175759409","0.0014567804703","0.0017294988049","0.0022876713778","0.0016956654253","0.0014947782310","0.0021745213421","0.0023146796413","0.0029053107764","0.0031744369968","0.0028342583993","0.0026304796756","0.0030820629465","0.0028207188432","0.0025029890405",NA,NA,NA,NA
"-2.5",NA,NA,NA,NA,"0.0005400489148","0.0005400495988","0.0005399869035","0.0001512746394","0.0000937872604","0.0008781299507","0.0005018030454","0.0007924741797","0.0017306127996","0.0020381034158","0.0021221927829","0.0022050988917","0.0026291090158","0.0027657812923","0.0025492379415","0.0024513178143","0.0026476021658","0.0021513289775",NA,NA,NA,NA
"-7.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0002090082606","0.0005012467806","0.0008933209070","0.0009644821840","0.0010626545534","0.0010717278462","0.0014037861235","0.0018568105556","0.0017879987361","0.0017957487562","0.0016382274586","0.0021679523044","0.0022956932096","0.0021031783556","0.0020126139295","0.0021562623704","0.0021129897354"
"-12.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0002143750142","0.0004054620350","0.0004668112227","0.0003781315601","0.0003476191193","0.0003443875259","0.0003856956355","0.0005995738104","0.0002790406880","0.0003255257081","0.0005347507874","0.0005236119231","0.0015668043210","0.0011638163859","0.0011608945312","0.0021122120319","0.0019366812580"
"-17.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0011086246049","0.0002864051277","0.0003269817473","0.0002957096753","0.0002430867065","0.0003692757911","0.0003854747253","0.0002669373955","0.0001653729122","0.0002682616987","0.0001714576081","0.0004763402752","0.0003443034138","0.0004366632666",NA,"0.0006069188700"
"-22.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0011009717987","0.0001984893899","0.0001379658036","0.0002212878499","0.0001696207588","0.0003126587072","0.0004415448306","0.0002077545796","0.0001633031514","0.0002039821302","0.0002887304273","0.0006573294711","0.0003104199641","0.0002831260432",NA,"0.0000368037949"
"-27.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0011443396504","0.0010773785423","0.0002804539323","0.0000964645852","0.0002194514971","0.0003457368006","0.0003535472951","0.0002996135897","0.0002303141776","0.0001945772782","0.0002137827599","0.0001789823128","0.0002846631299",NA,"0.0001110845203","0.0002463172113"
"-32.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0009629805818","0.0002452803179","0.0004205362264","0.0009368620342","0.0012466658698","0.0018886572079",NA,"0.0001632854172",NA,"0.0000835961193","0.0001934683991","0.0000761394861","0.0000825118923","0.0002314578146","0.0002379445747","0.0001384300587"
"-37.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0007886372169","0.0005187628238","0.0003172956117",NA,NA,"0.0005419231302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-42.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0000213697363","0.0000277384277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-47.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-52.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-57.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
