"","102.5","107.5","112.5","117.5","122.5","127.5","132.5","137.5","142.5","147.5","152.5","157.5","162.5","167.5","172.5","177.5","-177.5","-172.5","-167.5","-162.5","-157.5","-152.5","-147.5","-142.5","-137.5","-132.5"
"7.5",NA,NA,NA,"0.00000044335413","0.00000069152723","0.00000026630188","0.00000086587226","0.00000037310873","0.00000215093468","0.00000183712289","0.00000482824434","0.00000330989911","0.00001039705714","0.00000340238454","0.00000441293602","0.00000165550516","0.00000180777888","0.00000227344413","0.00001301082416","0.00005590580557","0.00000024171973","0.00001862293303",NA,NA,NA,NA
"2.5",NA,NA,NA,NA,"0.00000023992893",NA,"0.00000044564865","0.00000190709257","0.00000120388808","0.00000163789836","0.00000264715425","0.00000463639840","0.00000442947593","0.00000327579709","0.00000747570794","0.00000165987550","0.00000079209113","0.00000099118876","0.00000208168380","0.00000243733820","0.00000107565601","0.00000054773512",NA,NA,NA,NA
"-2.5",NA,NA,NA,NA,NA,NA,NA,"0.00000167078350","0.00000579176406","0.00000085857272","0.00000790524879","0.00000503916073","0.00000558309554","0.00000608740172","0.00001120143082","0.00000674396543","0.00000927639412","0.00000585928868","0.00000615666341","0.00000727087424","0.00000358346708","0.00000308500693",NA,NA,NA,NA
"-7.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00000953549436","0.00001176832977","0.00001381219411","0.00002021858797","0.00003959963719","0.00005247058815","0.00004658483087","0.00004816587927","0.00004786445970","0.00004358041913","0.00005026370497","0.00003181172513","0.00001659625538","0.00001953216078","0.00002351084472","0.00001136008704","0.00001230736250"
"-12.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00006468794816","0.00006628169942","0.00009148214857","0.00009080372208","0.00010180831868","0.00010225202737","0.00010467053028","0.00006659371192","0.00012985510940","0.00012812943733","0.00012674395324","0.00013500292891","0.00006572243222","0.00007677787711","0.00009124424567","0.00005495598522","0.00005152801942"
"-17.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00015203199763","0.00019201975799","0.00014410809514","0.00009725976203","0.00012221006710","0.00007317432572","0.00006891960813","0.00011946468792","0.00010710642534","0.00012759516804","0.00013200404864","0.00008557228492","0.00009022785467","0.00008958091323",NA,"0.00014275449873"
"-22.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00004414709152","0.00022164697599","0.00018947946780","0.00009423819396","0.00013458693041","0.00012052486684","0.00007864331547","0.00010445472747","0.00011706849794","0.00011277911206","0.00004717069093","0.00008980055689","0.00013496111139","0.00012361472587",NA,"0.00012727447452"
"-27.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00004523695759","0.00005425486429","0.00018286770750","0.00012178203789","0.00013596727135","0.00012972311571","0.00012939581897","0.00015370545509","0.00016854931859","0.00017783344935","0.00019348788653","0.00018573854437","0.00013968279077",NA,"0.00017663037155","0.00017807759514"
"-32.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00003991109131","0.00008009144330","0.00016400614899","0.00014663693938","0.00004320749286","0.00006377567854",NA,"0.00027091686194",NA,"0.00023562185450","0.00027478938530","0.00018829769352","0.00015456540219","0.00016260254683","0.00022607239509","0.00027119833109"
"-37.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00004431280818","0.00014148281964","0.00009393110189",NA,NA,"0.00006417106160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-42.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00005046592802","0.00004464656868",NA,"0.00000844344393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-47.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-52.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-57.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
