"","102.5","107.5","112.5","117.5","122.5","127.5","132.5","137.5","142.5","147.5","152.5","157.5","162.5","167.5","172.5","177.5","-177.5","-172.5","-167.5","-162.5","-157.5","-152.5","-147.5","-142.5","-137.5","-132.5"
"7.5",NA,NA,NA,"0.0000030218561","0.0000011196344","0.0000022781762","0.0000037237658","0.0000023510196","0.0000020722895","0.0000016612938","0.0000022954335","0.0000028276612","0.0000033619335","0.0000007663598","0.0000005036211","0.0000012776565","0.0000054976018","0.0000099423997","0.0000053189565","0.0000003413975","0.0000082280167","0.0000132600106",NA,NA,NA,NA
"2.5",NA,NA,NA,NA,"0.0000014304622","0.0000013532444","0.0000026410447","0.0000034410188","0.0000024414255","0.0000026140289","0.0000016786969","0.0000021709616","0.0000026019045","0.0000005478477","0.0000014048458","0.0000005570558","0.0000022250406","0.0000040782219","0.0000033455162","0.0000028855862","0.0000022509788","0.0000091472821",NA,NA,NA,NA
"-2.5",NA,NA,NA,NA,"0.0000013532423","0.0000013532416","0.0000013532278","0.0000013328720","0.0000040903314","0.0000055732931","0.0000072401395","0.0000023622171","0.0000013705597","0.0000009653792","0.0000016030640","0.0000013354842","0.0000011580820","0.0000014069757","0.0000036843678","0.0000087720644","0.0000059059177","0.0000091315442",NA,NA,NA,NA
"-7.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0000037829972","0.0000084740289","0.0000013212519","0.0000012028724","0.0000005178803","0.0000006748742","0.0000003520942","0.0000011935527","0.0000030966246","0.0000053299823","0.0000077532063","0.0000080968485","0.0000061192886","0.0000062247552","0.0000059994052","0.0000077350804","0.0000089625326"
"-12.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0000002512301","0.0000012168395","0.0000004564828","0.0000003599943","0.0000011702644","0.0000018825362","0.0000002039397","0.0000001280811","0.0000002065348","0.0000003087422","0.0000005262305","0.0000004998690","0.0000057556890","0.0000027459837","0.0000045231655","0.0000196772354","0.0000049196360"
"-17.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0000003304863","0.0000003003344","0.0000002450610","0.0000008349736","0.0000001966021","0.0000003237747","0.0000009026916","0.0000004796143","0.0000025775583","0.0000002477119","0.0000006989528","0.0000006299583","0.0000009707701",NA,"0.0000030053344"
"-22.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0000099704828","0.0000005515995","0.0000002676012","0.0000003151915","0.0000003736492","0.0000004383681","0.0000013229425","0.0000007854039","0.0000011851656","0.0000004659951","0.0000008002744",NA,"0.0000020894474",NA,NA,NA
"-27.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0000081502973","0.0000254757733","0.0000030186793","0.0000008264107","0.0000377793237","0.0000043372272","0.0000002775912","0.0000015082823","0.0000009745992","0.0000013392635","0.0000008477515","0.0000009088370","0.0000022792305",NA,"0.0000004836434","0.0000017734352"
"-32.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0000086398197",NA,"0.0000064725381","0.0000111276974","0.0000252097613","0.0000017934498",NA,NA,NA,NA,"0.0000005241997","0.0000014997217",NA,"0.0000001970650","0.0000004678087","0.0000005382775"
"-37.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0000076779359","0.0000026617278","0.0000137527044",NA,NA,"0.0000175543662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-42.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0000037520846","0.0000012439735",NA,"0.0000127729225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-47.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-52.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-57.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
