"","102.5","107.5","112.5","117.5","122.5","127.5","132.5","137.5","142.5","147.5","152.5","157.5","162.5","167.5","172.5","177.5","-177.5","-172.5","-167.5","-162.5","-157.5","-152.5","-147.5","-142.5","-137.5","-132.5"
"7.5",NA,NA,NA,"0.0006364626690","0.0008905171314","0.0005236723482","0.0006028756653","0.0007732456972","0.0005636792154","0.0010537393160","0.0010869046370","0.0006685147335","0.0009388978268","0.0005160776566","0.0007014264659","0.0005056290136","0.0003474561365","0.0003185102271","0.0002023370276","0.0003842736128","0.0005113626607","0.0000071555564",NA,NA,NA,NA
"2.5",NA,NA,NA,NA,"0.0006618794188","0.0006592818220","0.0006749256888","0.0007274895172","0.0009907575574","0.0007178782432","0.0015623194893","0.0017115986528","0.0013715488906","0.0006726224874","0.0006240142822","0.0010538407310","0.0003503251896","0.0003048993273","0.0002472800972","0.0004869381549","0.0005019763062","0.0003201677643",NA,NA,NA,NA
"-2.5",NA,NA,NA,NA,"0.0006593826546","0.0006593772178","0.0006593802657","0.0002279696173","0.0009002687104","0.0006332141679","0.0027287197824","0.0051943171483","0.0013896361607","0.0015991806461","0.0010941947358","0.0009745006124","0.0008216446972","0.0006939230523","0.0006005617411","0.0003826524726","0.0002052882614","0.0001696198767",NA,NA,NA,NA
"-7.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0033561539012","0.0019900989185","0.0022769909230","0.0013466896593","0.0010625451693","0.0008514886809","0.0011164634690","0.0012113596532","0.0013489901008","0.0008257105770","0.0007240660149","0.0008205683938","0.0004488494529","0.0004530539205","0.0007100342796","0.0002307439648","0.0004701787046"
"-12.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0014652485144","0.0017819174489","0.0016712412101","0.0007366917966","0.0007527847278","0.0005813278438","0.0008360473022","0.0010291802144","0.0002970521361","0.0004170681902","0.0003540744088","0.0004880334320","0.0003275140061","0.0003747973054","0.0005320165057","0.0004411583992","0.0002087470676"
"-17.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0006528893401","0.0006379474528","0.0005564940412","0.0004393033318","0.0003206776753","0.0006024955400","0.0007590199483","0.0003911497558","0.0003565578592","0.0000521388180","0.0001764527969","0.0002045887445","0.0004537854183",NA,"0.0001334257222"
"-22.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0005496626205","0.0006117765533","0.0005444357758","0.0010503419499","0.0004413599548","0.0004231143413","0.0008854338879","0.0002057620100","0.0002491432584","0.0002460663771","0.0001691796055",NA,"0.0004344200389",NA,NA,NA
"-27.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0009668221192","0.0004778163276","0.0002355018718","0.0000828870938","0.0003739930966","0.0001680689042","0.0001717366546","0.0002683468520","0.0002602752455","0.0002410403772","0.0003583575986","0.0003121846225","0.0000368601236",NA,"0.0002759617692","0.0000793172817"
"-32.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0022795000142",NA,"0.0002308419956","0.0000407225395","0.0000440813173","0.0001336969329",NA,NA,NA,NA,"0.0000457502646","0.0002279801470",NA,"0.0000311147615","0.0000162152544","0.0000578528695"
"-37.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0017884123504","0.0001458907994","0.0000379442759",NA,NA,"0.0000992364315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-42.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0000027269619","0.0000015153088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-47.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-52.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-57.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
