"","102.5","107.5","112.5","117.5","122.5","127.5","132.5","137.5","142.5","147.5","152.5","157.5","162.5","167.5","172.5","177.5","-177.5","-172.5","-167.5","-162.5","-157.5","-152.5","-147.5","-142.5","-137.5","-132.5"
"7.5",NA,NA,NA,"0.000074850983","0.000084446598","0.000200280978","0.000144173516","0.000081624307","0.000070926781","0.000066710673","0.000102447091","0.000093871094","0.000088166147","0.000030390935","0.000031569946","0.000098291760","0.000160406164","0.000256846889","0.000146924226","0.000061793971","0.000207241552","0.000343191584",NA,NA,NA,NA
"2.5",NA,NA,NA,NA,"0.000084843066","0.000083127478","0.000100481884","0.000193350958","0.000133452555","0.000124903611","0.000127856465","0.000145032120","0.000137046998","0.000034050146","0.000083563674","0.000110255908","0.000109363146","0.000235327045","0.000276604872","0.000296165257","0.000370520061","0.000401952155",NA,NA,NA,NA
"-2.5",NA,NA,NA,NA,"0.000083114028","0.000083091558","0.000083041241","0.000093553232","0.000160751523","0.000396041732","0.000203771684","0.000080947274","0.000068691472","0.000075330800","0.000122749128","0.000119500904","0.000114896206","0.000169924918","0.000275766953","0.000341947435","0.000414708723","0.000490554910",NA,NA,NA,NA
"-7.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000207374598","0.000158549194","0.000043512768","0.000042507824","0.000035156710","0.000044973154","0.000039051799","0.000066310197","0.000078290735","0.000114102295","0.000158120981","0.000229881782","0.000289137468","0.000297950961","0.000311337641","0.000446469060","0.000475145438"
"-12.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000008957819","0.000060529775","0.000020808162","0.000019349662","0.000025678665","0.000046420120","0.000017059848","0.000011901086","0.000009496178","0.000016651315","0.000019992629","0.000029345196","0.000152541637","0.000091877551","0.000076600464","0.000358381934","0.000363764983"
"-17.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000434795152","0.000014755740","0.000017014830","0.000023349754","0.000040853915","0.000029841592","0.000041405268","0.000025728257","0.000014318329","0.000053816574","0.000020129806","0.000038800939","0.000038330364","0.000047820077",NA,"0.000105882224"
"-22.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000659221776","0.000016443709","0.000016521132","0.000012413524","0.000032230599","0.000035586257","0.000075094456","0.000031724380","0.000029360310","0.000037816324","0.000065959505","0.000089660840","0.000040241175","0.000025469498",NA,"0.000049071727"
"-27.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000837222329","0.002773622055","0.000090375476","0.000039701443","0.000277857002","0.000095229386","0.000038250267","0.000038598224","0.000035746629","0.000029089172","0.000030042982","0.000028861913","0.000053196988",NA,"0.000021792879","0.000041510453"
"-32.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000591492830","0.000058046766","0.000119257062","0.000118974740","0.002082432068","0.000198424187",NA,"0.000073335205",NA,"0.000015480763","0.000024235003","0.000036671203","0.000018709092","0.000016780359","0.000022910216","0.000027251751"
"-37.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000688097114","0.000187982038","0.000175175627",NA,NA,"0.002242973623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-42.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000116550363","0.000131545970",NA,"0.000204345103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-47.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-52.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-57.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
