"","102.5","107.5","112.5","117.5","122.5","127.5","132.5","137.5","142.5","147.5","152.5","157.5","162.5","167.5","172.5","177.5","-177.5","-172.5","-167.5","-162.5","-157.5","-152.5","-147.5","-142.5","-137.5","-132.5"
"7.5",NA,NA,NA,NA,NA,"0.000023465035","0.000068124231","0.000015258932","0.000121227788","0.000104453504","0.000263766620","0.000113209895","0.000733803122","0.000162126121","0.000139032527","0.000061919723","0.000151317657","0.000183487933","0.001773249221","0.003940776203","0.000015203712","0.002113516490",NA,NA,NA,NA
"2.5",NA,NA,NA,NA,NA,NA,"0.000020455055","0.000089358392","0.000070100812","0.000090700033","0.000113462156","0.000229061952","0.000196409630","0.000106270172","0.000258520891","0.000064305867","0.000038877811","0.000023300871","0.000168709400","0.000183606352","0.000026693778","0.000039968036",NA,NA,NA,NA
"-2.5",NA,NA,NA,NA,NA,NA,NA,"0.000095802930","0.000224116426",NA,"0.000538183898","0.000169681632","0.000204999668","0.000270847858","0.000655196030","0.000193088008","0.000342513529","0.000110518424","0.000218791903","0.000224716093","0.000129394127","0.000116197336",NA,NA,NA,NA
"-7.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000524375011","0.000723311756","0.000607255441","0.001043153228","0.001385669891","0.001735199847","0.001137430322","0.001080593988","0.001500479882","0.001345035732","0.001883631891","0.001907970059","0.000683880441","0.001041965536","0.001366502284","0.000615443392","0.000359564438"
"-12.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.001415829672","0.001601683642","0.001457938383","0.001725674902","0.001468711403","0.002290016191","0.001963060051","0.001156759576","0.001758138399","0.001176331420","0.002061173476","0.001477880500","0.003097120704","0.001288470881","0.001228162578","0.003298372724","0.001486227391"
"-17.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.002907827147","0.001585403277","0.001518341241","0.001621623479","0.000924777365","0.000666628151","0.001417037843","0.000660973117","0.001944104837","0.001981003920","0.000611257554","0.000625067150","0.000559346398",NA,"0.001628297873"
"-22.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.001081313737","0.002412528428","0.001549369365","0.001886835137","0.001823223140","0.001846540624","0.001195560338","0.002365512731","0.001469015977","0.005083408689","0.001184380926",NA,"0.001131247563",NA,NA,NA
"-27.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.001424415972","0.001051293234","0.003702814280","0.003940615953","0.004725434994","0.002544343702","0.005047982201","0.002883605223","0.003208683567","0.002473637422","0.002968991093","0.003714178661","0.000793840143",NA,"0.004458551215","0.002740616249"
"-32.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.001809262627",NA,"0.004927062734","0.004147763342","0.001812813868","0.000759808924",NA,NA,NA,NA,"0.000833599954","0.005659919032",NA,"0.001267258409","0.004699414054","0.006392966474"
"-37.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.002015846442","0.005992510066","0.003744254798",NA,NA,"0.001825337178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-42.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.001538048127","0.002191724312",NA,"0.000491090984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-47.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-52.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-57.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
