"","102.5","107.5","112.5","117.5","122.5","127.5","132.5","137.5","142.5","147.5","152.5","157.5","162.5","167.5","172.5","177.5","-177.5","-172.5","-167.5","-162.5","-157.5","-152.5","-147.5","-142.5","-137.5","-132.5"
"7.5",NA,NA,NA,"0.000108161597","0.000808138479","0.000324284219","0.001113726591","0.000429826800","0.001666025741","0.001064336712","0.001080199474","0.000686145702","0.001274800234","0.000348142331","0.000345994105","0.000565938409","0.000711084134","0.001054045059","0.001231951830","0.001580196004","0.000591137214","0.000407535365",NA,NA,NA,NA
"2.5",NA,NA,NA,NA,"0.000172560477","0.000173263566","0.000174667119","0.000474747877","0.000837022380","0.000827540624","0.001361285345","0.000434033240","0.000613698056","0.000667571130","0.000521333236","0.000509563977","0.000398891443","0.000723975512","0.000632518331","0.000678840563","0.000632159006","0.000608650688",NA,NA,NA,NA
"-2.5",NA,NA,NA,NA,"0.000177452228","0.000177442873","0.000177337988","0.000053887815","0.000063999299",NA,"0.000755956027","0.000580958048","0.000515332878","0.000402271466","0.000592184003","0.000387799671","0.000397670350","0.000611102979","0.000747642208","0.000740567451","0.000383035009","0.000362485992",NA,NA,NA,NA
"-7.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000286891973","0.000509783912","0.000342493754","0.000217870639","0.000230693670","0.000170921177","0.000355125241","0.000708046005","0.001085135551","0.000896564107","0.000666855583","0.000539939288","0.000365496106","0.000405237052","0.000476367873","0.000829323701","0.000541767899"
"-12.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000228484957","0.000286275927","0.000123328171","0.000106454137","0.000133534122","0.000090126801","0.000085213125","0.000110953325","0.000092892145","0.000068109603","0.000230600646","0.000285550993","0.001063591873","0.000272759789","0.000382295016","0.001250541998","0.000586861328"
"-17.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000128533194","0.000132304377","0.000089199274","0.000067607654","0.000064772720","0.000097843247","0.000088196008","0.000069575081","0.000103925565","0.000051920705","0.000083065820","0.000078256490","0.000109843786",NA,"0.000303422632"
"-22.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000396667716","0.000048752484","0.000036893337","0.000037081173","0.000051859007","0.000065997600","0.000164250020","0.000121569571","0.000033660827","0.000130228961","0.000032374685",NA,"0.000087510706",NA,NA,NA
"-27.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000414186342","0.000299843072","0.000103942758","0.000055475466","0.000154596799","0.000432893373","0.000241197557","0.000274822650","0.000141369367","0.000141652867","0.000055563802","0.000075782260","0.000185333662",NA,"0.000035502672","0.000227953538"
"-32.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000568646170",NA,"0.000518798063","0.001118580467","0.000179459919","0.000512746174",NA,NA,NA,NA,"0.000084231148","0.000057370702",NA,"0.000221400448","0.000140153605","0.000144511447"
"-37.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000643080136","0.000424105620","0.000231271423",NA,NA,"0.000189046172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-42.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000018598358","0.000024887539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-47.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-52.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-57.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
