"","102.5","107.5","112.5","117.5","122.5","127.5","132.5","137.5","142.5","147.5","152.5","157.5","162.5","167.5","172.5","177.5","-177.5","-172.5","-167.5","-162.5","-157.5","-152.5","-147.5","-142.5","-137.5","-132.5"
"7.5",NA,NA,NA,"0.00000664694539","0.00002898318377","0.00001185633668","0.00005851798586","0.00001626510752","0.00007748836502","0.00004985899320","0.00004135347865","0.00002280928897","0.00004354107135","0.00001462644009","0.00001358560888","0.00002385403437","0.00003448834417","0.00002455405945","0.00005191867916","0.00007450325284","0.00001761241139","0.00003098345068",NA,NA,NA,NA
"2.5",NA,NA,NA,NA,"0.00000615787909","0.00000619503506","0.00000911746789","0.00002523118936","0.00003356785822","0.00002734718994","0.00003871993090","0.00001097703896","0.00001578168184","0.00002096959483","0.00001859333345","0.00001627514957","0.00002429230154","0.00002710916209","0.00002181350977","0.00001524750229","0.00002155429961","0.00002202900827",NA,NA,NA,NA
"-2.5",NA,NA,NA,NA,"0.00000634517544","0.00000634517536","0.00000634517109","0.00000200697106","0.00000168888064",NA,"0.00002786470385","0.00001876105509","0.00001849248068","0.00001607940470","0.00002191286681","0.00001424371133","0.00001780814908","0.00002190768874","0.00002764095520","0.00002898638247","0.00001451616038","0.00001804593267",NA,NA,NA,NA
"-7.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00000724496395","0.00001314153485","0.00001362341271","0.00000878845541","0.00000686813979","0.00000514194260","0.00000975911722","0.00002489311162","0.00004594605372","0.00003903192009","0.00003531671395","0.00003253460420","0.00002171507917","0.00001878209202","0.00002441661880","0.00003989329607","0.00002672133543"
"-12.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00000686680854","0.00000795147488","0.00000534714832","0.00000315220980","0.00000271538045","0.00000222157072","0.00000209674118","0.00000466650256","0.00000188666139","0.00000191201019","0.00000528224288","0.00000705939013","0.00005080195489","0.00001352561698","0.00001804941458","0.00007696732836","0.00002894886798"
"-17.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00000320172194","0.00000374929600","0.00000250940576","0.00000177049235","0.00000123525727","0.00000203652496","0.00000254901976","0.00000231268628","0.00000376100315","0.00000072586876","0.00000285864718","0.00000249110563","0.00000406537913",NA,"0.00000940655193"
"-22.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00001244129915","0.00000162119728","0.00000134037152","0.00000162786430","0.00000096560851","0.00000142365379","0.00000415205793","0.00000340063040","0.00000108782401","0.00000325155214","0.00000016535709",NA,"0.00000290755995",NA,NA,NA
"-27.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00001419591289","0.00000946967364","0.00000443480629","0.00000152998431","0.00000480627759","0.00002305018923","0.00001166488215","0.00000982791339","0.00000387181039","0.00000311887619","0.00000178721245","0.00000288427521","0.00000688766205",NA,"0.00000133035642","0.00000532871229"
"-32.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00002066556714",NA,"0.00001921961224","0.00004140263979","0.00000824304281","0.00002101382321",NA,NA,NA,NA,"0.00000184180410","0.00000264101528",NA,"0.00000654362787","0.00000297762270","0.00000349891956"
"-37.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00002656073185","0.00001424108034","0.00001752589290",NA,NA,"0.00000752637215",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-42.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00000089845925","0.00000161949580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-47.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-52.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-57.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
