"","102.5","107.5","112.5","117.5","122.5","127.5","132.5","137.5","142.5","147.5","152.5","157.5","162.5","167.5","172.5","177.5","-177.5","-172.5","-167.5","-162.5","-157.5","-152.5","-147.5","-142.5","-137.5","-132.5"
"7.5",NA,NA,NA,"0.000011115919","0.000013206249","0.000016669300","0.000058633883","0.000014056322","0.000141698340","0.000104703732","0.000247770556","0.000171053661","0.000552504115","0.000161264688","0.000206541719","0.000094232983","0.000105570201","0.000133387683","0.000839303031","0.002787313900","0.000013651158","0.001227823056",NA,NA,NA,NA
"2.5",NA,NA,NA,NA,"0.000013829684",NA,"0.000028618688","0.000099937276","0.000065344807","0.000090806511","0.000150676322","0.000239262814","0.000236055195","0.000168700911","0.000377286248","0.000086811039","0.000041818412","0.000052321950","0.000099628154","0.000134042826","0.000056352398","0.000030586839",NA,NA,NA,NA
"-2.5",NA,NA,NA,NA,NA,NA,NA,"0.000097649824","0.000300750076","0.000049542428","0.000434913078","0.000276998394","0.000339778916","0.000385362430","0.000689177528","0.000449122632","0.000610930896","0.000355384505","0.000373216939","0.000420727658","0.000214314525","0.000163957606",NA,NA,NA,NA
"-7.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000594666125","0.000773980754","0.000993350803","0.001487221799","0.002933035977","0.003827949641","0.003483775011","0.003350207555","0.003170154963","0.002795484837","0.002984970499","0.001843180268","0.000929283909","0.001080049921","0.001332926367","0.000694702410","0.000677787902"
"-12.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.004244575226","0.004422047423","0.006502700749","0.006319318983","0.006722383553","0.006670316474","0.006902173225","0.004432010784","0.007691644162","0.007276387208","0.007229765538","0.007699099913","0.003633557637","0.004258473509","0.005043308750","0.003131829485","0.002848587856"
"-17.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.008998817192","0.011643733801","0.008772229685","0.006394019754","0.007683116207","0.004468042535","0.004065162447","0.006739451051","0.006026002087","0.006736287553","0.007312152562","0.004144641600","0.004335895286","0.004465477886",NA,"0.007873330688"
"-22.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.003227480379","0.012687493308","0.011023689422","0.005670517843","0.008965913055","0.007723977550","0.004679235835","0.007323467268","0.007735895708","0.005953484889","0.002260445822","0.004100195714","0.006266028822","0.006137556610",NA,"0.006832011123"
"-27.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.004126234014","0.004653739101","0.015815035391","0.009252789012","0.011457635069","0.011177656354","0.008355889038","0.011742039316","0.011500531966","0.011186082245","0.013361453380","0.013500284010","0.009279069049",NA,"0.012458122647","0.011245780488"
"-32.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.004335970223","0.004002171735","0.016674617320","0.011987196207","0.005851902206","0.007032241343",NA,"0.031696277665",NA,"0.017348516866","0.019908902096","0.016562413625","0.010668020118","0.009877613143","0.014940043619","0.019262363103"
"-37.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.005495041810","0.014946905080","0.010517197058",NA,NA,"0.006756078543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-42.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.006154062072","0.005913281445",NA,"0.000900622997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-47.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-52.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-57.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
